#time	X	Y	Z
0.607121	0.022618	-0.999744	0.000000	 
0.608122	0.009739	-0.999953	0.000000	 
0.609122	-0.003142	-0.999995	0.000000	 
0.610122	-0.016021	-0.999872	0.000000	 
0.611122	-0.028899	-0.999582	0.000000	 
0.612122	-0.041771	-0.999127	0.000000	 
0.613123	-0.054636	-0.998506	0.000000	 
0.614123	-0.067493	-0.997720	0.000000	 
0.615123	-0.080338	-0.996768	0.000000	 
0.616123	-0.093170	-0.995650	0.000000	 
0.617123	-0.105986	-0.994368	0.000000	 
0.618124	-0.118785	-0.992920	0.000000	 
0.619124	-0.131564	-0.991308	0.000000	 
0.620124	-0.144322	-0.989531	0.000000	 
0.621124	-0.157055	-0.987590	0.000000	 
0.622124	-0.169762	-0.985485	0.000000	 
0.623125	-0.182441	-0.983217	0.000000	 
0.624125	-0.195090	-0.980785	0.000000	 
0.625125	-0.207707	-0.978191	0.000000	 
0.626125	-0.220289	-0.975435	0.000000	 
0.627125	-0.232834	-0.972516	0.000000	 
0.628126	-0.245341	-0.969437	0.000000	 
0.629126	-0.257807	-0.966196	0.000000	 
0.630126	-0.270231	-0.962796	0.000000	 
0.631126	-0.282609	-0.959235	0.000000	 
0.632126	-0.294941	-0.955515	0.000000	 
0.633127	-0.307224	-0.951637	0.000000	 
0.634127	-0.319456	-0.947601	0.000000	 
0.635127	-0.331634	-0.943408	0.000000	 
0.636127	-0.343758	-0.939058	0.000000	 
0.637127	-0.355825	-0.934553	0.000000	 
0.638128	-0.367832	-0.929892	0.000000	 
0.639128	-0.379779	-0.925077	0.000000	 
0.640128	-0.391663	-0.920109	0.000000	 
0.641128	-0.403481	-0.914988	0.000000	 
0.642128	-0.415233	-0.909715	0.000000	 
0.643129	-0.426916	-0.904291	0.000000	 
0.644129	-0.438528	-0.898718	0.000000	 
0.645129	-0.450067	-0.892995	0.000000	 
0.646129	-0.461532	-0.887124	0.000000	 
0.647129	-0.472920	-0.881105	0.000000	 
0.648130	-0.484229	-0.874941	0.000000	 
0.649130	-0.495459	-0.868632	0.000000	 
0.650130	-0.506606	-0.862178	0.000000	 
0.651130	-0.517669	-0.855581	0.000000	 
0.652130	-0.528646	-0.848843	0.000000	 
0.653131	-0.539535	-0.841963	0.000000	 
0.654131	-0.550335	-0.834944	0.000000	 
0.655131	-0.561044	-0.827786	0.000000	 
0.656131	-0.571659	-0.820491	0.000000	 
0.657131	-0.582180	-0.813060	0.000000	 
0.658132	-0.592604	-0.805494	0.000000	 
0.659132	-0.602930	-0.797794	0.000000	 
0.660132	-0.613155	-0.789962	0.000000	 
0.661132	-0.623279	-0.781999	0.000000	 
0.662132	-0.633300	-0.773907	0.000000	 
0.663133	-0.643215	-0.765685	0.000000	 
0.664133	-0.653024	-0.757337	0.000000	 
0.665133	-0.662725	-0.748863	0.000000	 
0.666133	-0.672315	-0.740265	0.000000	 
0.667133	-0.681794	-0.731544	0.000000	 
0.668134	-0.691160	-0.722702	0.000000	 
0.669134	-0.700411	-0.713740	0.000000	 
0.670134	-0.709546	-0.704659	0.000000	 
0.671134	-0.718563	-0.695461	0.000000	 
0.672134	-0.727461	-0.686149	0.000000	 
0.673135	-0.736239	-0.676722	0.000000	 
0.674135	-0.744894	-0.667183	0.000000	 
0.675135	-0.753426	-0.657533	0.000000	 
0.676135	-0.761832	-0.647774	0.000000	 
0.677135	-0.770113	-0.637908	0.000000	 
0.678136	-0.778265	-0.627936	0.000000	 
0.679136	-0.786288	-0.617860	0.000000	 
0.680136	-0.794181	-0.607681	0.000000	 
0.681136	-0.801943	-0.597401	0.000000	 
0.682136	-0.809571	-0.587023	0.000000	 
0.683137	-0.817064	-0.576546	0.000000	 
0.684137	-0.824423	-0.565975	0.000000	 
0.685137	-0.831644	-0.555309	0.000000	 
0.686137	-0.838728	-0.544551	0.000000	 
0.687137	-0.845672	-0.533703	0.000000	 
0.688138	-0.852476	-0.522766	0.000000	 
0.689138	-0.859139	-0.511743	0.000000	 
0.690138	-0.865659	-0.500635	0.000000	 
0.691138	-0.872035	-0.489443	0.000000	 
0.692138	-0.878267	-0.478171	0.000000	 
0.693139	-0.884353	-0.466819	0.000000	 
0.694139	-0.890292	-0.455390	0.000000	 
0.695139	-0.896084	-0.443885	0.000000	 
0.696139	-0.901727	-0.432306	0.000000	 
0.697139	-0.907220	-0.420656	0.000000	 
0.698140	-0.912563	-0.408936	0.000000	 
0.699140	-0.917755	-0.397148	0.000000	 
0.700140	-0.922794	-0.385294	0.000000	 
0.701140	-0.927680	-0.373376	0.000000	 
0.702140	-0.932412	-0.361397	0.000000	 
0.703141	-0.936990	-0.349357	0.000000	 
0.704141	-0.941412	-0.337260	0.000000	 
0.705141	-0.945678	-0.325106	0.000000	 
0.706141	-0.949787	-0.312899	0.000000	 
0.707141	-0.953738	-0.300639	0.000000	 
0.708142	-0.957531	-0.288330	0.000000	 
0.709142	-0.961165	-0.275973	0.000000	 
0.710142	-0.964640	-0.263570	0.000000	 
0.711142	-0.967955	-0.251123	0.000000	 
0.712142	-0.971109	-0.238635	0.000000	 
0.713143	-0.974102	-0.226107	0.000000	 
0.714143	-0.976934	-0.213542	0.000000	 
0.715143	-0.979603	-0.200941	0.000000	 
0.716143	-0.982110	-0.188307	0.000000	 
0.717143	-0.984454	-0.175642	0.000000	 
0.718144	-0.986635	-0.162947	0.000000	 
0.719144	-0.988652	-0.150226	0.000000	 
0.720144	-0.990505	-0.137479	0.000000	 
0.721144	-0.992193	-0.124710	0.000000	 
0.722144	-0.993717	-0.111920	0.000000	 
0.723145	-0.995076	-0.099111	0.000000	 
0.724145	-0.996270	-0.086286	0.000000	 
0.725145	-0.997299	-0.073447	0.000000	 
0.726145	-0.998162	-0.060596	0.000000	 
0.727145	-0.998860	-0.047734	0.000000	 
0.728146	-0.999392	-0.034865	0.000000	 
0.729146	-0.999758	-0.021989	0.000000	 
0.730146	-0.999958	-0.009110	0.000000	 
0.731146	-0.999993	0.003770	0.000000	 
0.732146	-0.999861	0.016650	0.000000	 
0.733147	-0.999564	0.029527	0.000000	 
0.734147	-0.999101	0.042399	0.000000	 
0.735147	-0.998472	0.055264	0.000000	 
0.736147	-0.997677	0.068120	0.000000	 
0.737147	-0.996717	0.080964	0.000000	 
0.738148	-0.995591	0.093796	0.000000	 
0.739148	-0.994301	0.106611	0.000000	 
0.740148	-0.992845	0.119409	0.000000	 
0.741148	-0.991225	0.132187	0.000000	 
0.742148	-0.989440	0.144943	0.000000	 
0.743149	-0.987491	0.157676	0.000000	 
0.744149	-0.985378	0.170381	0.000000	 
0.745149	-0.983102	0.183059	0.000000	 
0.746149	-0.980663	0.195707	0.000000	 
0.747149	-0.978060	0.208321	0.000000	 
0.748150	-0.975296	0.220902	0.000000	 
0.749150	-0.972370	0.233445	0.000000	 
0.750150	-0.969282	0.245950	0.000000	 
0.751150	-0.966034	0.258414	0.000000	 
0.752150	-0.962626	0.270836	0.000000	 
0.753151	-0.959057	0.283212	0.000000	 
0.754151	-0.955330	0.295541	0.000000	 
0.755151	-0.951444	0.307822	0.000000	 
0.756151	-0.947400	0.320051	0.000000	 
0.757151	-0.943199	0.332227	0.000000	 
0.758152	-0.938842	0.344348	0.000000	 
0.759152	-0.934329	0.356412	0.000000	 
0.760152	-0.929661	0.368417	0.000000	 
0.761152	-0.924838	0.380360	0.000000	 
0.762152	-0.919863	0.392241	0.000000	 
0.763153	-0.914734	0.404056	0.000000	 
0.764153	-0.909454	0.415805	0.000000	 
0.765153	-0.904023	0.427484	0.000000	 
0.766153	-0.898442	0.439093	0.000000	 
0.767153	-0.892712	0.450628	0.000000	 
0.768154	-0.886833	0.462089	0.000000	 
0.769154	-0.880808	0.473473	0.000000	 
0.770154	-0.874637	0.484779	0.000000	 
0.771154	-0.868320	0.496004	0.000000	 
0.772154	-0.861859	0.507147	0.000000	 
0.773155	-0.855256	0.518206	0.000000	 
0.774155	-0.848510	0.529179	0.000000	 
0.775155	-0.841624	0.540064	0.000000	 
0.776155	-0.834598	0.550860	0.000000	 
0.777155	-0.827434	0.561564	0.000000	 
0.778156	-0.820132	0.572175	0.000000	 
0.779156	-0.812694	0.582690	0.000000	 
0.780156	-0.805122	0.593110	0.000000	 
0.781156	-0.797415	0.603431	0.000000	 
0.782156	-0.789577	0.613651	0.000000	 
0.783157	-0.781608	0.623770	0.000000	 
0.784157	-0.773508	0.633786	0.000000	 
0.785157	-0.765281	0.643696	0.000000	 
0.786157	-0.756927	0.653500	0.000000	 
0.787157	-0.748447	0.663195	0.000000	 
0.788158	-0.739842	0.672780	0.000000	 
0.789158	-0.731116	0.682254	0.000000	 
0.790158	-0.722267	0.691614	0.000000	 
0.791158	-0.713299	0.700859	0.000000	 
0.792158	-0.704213	0.709989	0.000000	 
0.793159	-0.695010	0.719000	0.000000	 
0.794159	-0.685691	0.727892	0.000000	 
0.795159	-0.676259	0.736664	0.000000	 
0.796159	-0.666715	0.745313	0.000000	 
0.797159	-0.657060	0.753839	0.000000	 
0.798160	-0.647295	0.762239	0.000000	 
0.799160	-0.637424	0.770513	0.000000	 
0.800160	-0.627447	0.778659	0.000000	 
0.801160	-0.617365	0.786676	0.000000	 
0.802160	-0.607182	0.794563	0.000000	 
0.803161	-0.596897	0.802318	0.000000	 
0.804161	-0.586514	0.809939	0.000000	 
0.805161	-0.576033	0.817426	0.000000	 
0.806161	-0.565457	0.824778	0.000000	 
0.807161	-0.554786	0.831993	0.000000	 
0.808162	-0.544024	0.839070	0.000000	 
0.809162	-0.533172	0.846007	0.000000	 
0.810162	-0.522231	0.852804	0.000000	 
0.811162	-0.511203	0.859460	0.000000	 
0.812162	-0.500091	0.865973	0.000000	 
0.813163	-0.488895	0.872342	0.000000	 
0.814163	-0.477619	0.878567	0.000000	 
0.815163	-0.466263	0.884646	0.000000	 
0.816163	-0.454830	0.890578	0.000000	 
0.817163	-0.443322	0.896363	0.000000	 
0.818164	-0.431739	0.901998	0.000000	 
0.819164	-0.420086	0.907484	0.000000	 
0.820164	-0.408362	0.912820	0.000000	 
0.821164	-0.396571	0.918004	0.000000	 
0.822164	-0.384714	0.923036	0.000000	 
0.823165	-0.372793	0.927914	0.000000	 
0.824165	-0.360811	0.932639	0.000000	 
0.825165	-0.348768	0.937209	0.000000	 
0.826165	-0.336668	0.941623	0.000000	 
0.827165	-0.324512	0.945882	0.000000	 
0.828166	-0.312302	0.949983	0.000000	 
0.829166	-0.300040	0.953927	0.000000	 
0.830166	-0.287728	0.957712	0.000000	 
0.831166	-0.275369	0.961339	0.000000	 
0.832166	-0.262964	0.964806	0.000000	 
0.833167	-0.250515	0.968113	0.000000	 
0.834167	-0.238025	0.971259	0.000000	 
0.835167	-0.225495	0.974244	0.000000	 
0.836167	-0.212928	0.977068	0.000000	 
0.837167	-0.200326	0.979729	0.000000	 
0.838168	-0.187690	0.982228	0.000000	 
0.839168	-0.175023	0.984564	0.000000	 
0.840168	-0.162327	0.986737	0.000000	 
0.841168	-0.149604	0.988746	0.000000	 
0.842168	-0.136857	0.990591	0.000000	 
0.843169	-0.124086	0.992271	0.000000	 
0.844169	-0.111295	0.993787	0.000000	 
0.845169	-0.098486	0.995138	0.000000	 
0.846169	-0.085660	0.996324	0.000000	 
0.847169	-0.072820	0.997345	0.000000	 
0.848170	-0.059968	0.998200	0.000000	 
0.849170	-0.047106	0.998890	0.000000	 
0.850170	-0.034237	0.999414	0.000000	 
0.851170	-0.021361	0.999772	0.000000	 
0.852170	-0.008482	0.999964	0.000000	 
0.853171	0.004398	0.999990	0.000000	 
0.854171	0.017278	0.999851	0.000000	 
0.855171	0.030155	0.999545	0.000000	 
0.856171	0.043027	0.999074	0.000000	 
0.857171	0.055891	0.998437	0.000000	 
0.858172	0.068747	0.997634	0.000000	 
0.859172	0.081591	0.996666	0.000000	 
0.860172	0.094421	0.995532	0.000000	 
0.861172	0.107236	0.994234	0.000000	 
0.862172	0.120033	0.992770	0.000000	 
0.863173	0.132810	0.991142	0.000000	 
0.864173	0.145565	0.989349	0.000000	 
0.865173	0.158296	0.987392	0.000000	 
0.866173	0.171001	0.985271	0.000000	 
0.867173	0.183677	0.982987	0.000000	 
0.868174	0.196323	0.980539	0.000000	 
0.869174	0.208936	0.977929	0.000000	 
0.870174	0.221514	0.975157	0.000000	 
0.871174	0.234056	0.972223	0.000000	 
0.872174	0.246559	0.969128	0.000000	 
0.873175	0.259021	0.965872	0.000000	 
0.874175	0.271440	0.962455	0.000000	 
0.875175	0.283815	0.958879	0.000000	 
0.876175	0.296142	0.955144	0.000000	 
0.877175	0.308419	0.951250	0.000000	 
0.878176	0.320646	0.947199	0.000000	 
0.879176	0.332820	0.942991	0.000000	 
0.880176	0.344938	0.938626	0.000000	 
0.881176	0.356999	0.934105	0.000000	 
0.882176	0.369001	0.929429	0.000000	 
0.883177	0.380941	0.924599	0.000000	 
0.884177	0.392819	0.919616	0.000000	 
0.885177	0.404631	0.914480	0.000000	 
0.886177	0.416376	0.909193	0.000000	 
0.887177	0.428052	0.903754	0.000000	 
0.888178	0.439657	0.898166	0.000000	 
0.889178	0.451189	0.892428	0.000000	 
0.890178	0.462646	0.886543	0.000000	 
0.891178	0.474027	0.880510	0.000000	 
0.892178	0.485329	0.874332	0.000000	 
0.893179	0.496550	0.868008	0.000000	 
0.894179	0.507689	0.861541	0.000000	 
0.895179	0.518743	0.854930	0.000000	 
0.896179	0.529712	0.848178	0.000000	 
0.897179	0.540593	0.841284	0.000000	 
0.898180	0.551384	0.834252	0.000000	 
0.899180	0.562083	0.827081	0.000000	 
0.900180	0.572690	0.819772	0.000000	 
0.901180	0.583201	0.812328	0.000000	 
0.902180	0.593616	0.804749	0.000000	 
0.903181	0.603932	0.797036	0.000000	 
0.904181	0.614147	0.789191	0.000000	 
0.905181	0.624261	0.781215	0.000000	 
0.906181	0.634272	0.773110	0.000000	 
0.907181	0.644177	0.764876	0.000000	 
0.908182	0.653975	0.756516	0.000000	 
0.909182	0.663665	0.748030	0.000000	 
0.910182	0.673245	0.739420	0.000000	 
0.911182	0.682713	0.730687	0.000000	 
0.912182	0.692068	0.721833	0.000000	 
0.913183	0.701308	0.712859	0.000000	 
0.914183	0.710431	0.703767	0.000000	 
0.915183	0.719437	0.694558	0.000000	 
0.916183	0.728323	0.685234	0.000000	 
0.917183	0.737089	0.675796	0.000000	 
0.918184	0.745732	0.666246	0.000000	 
0.919184	0.754251	0.656586	0.000000	 
0.920184	0.762646	0.646816	0.000000	 
0.921184	0.770914	0.636940	0.000000	 
0.922184	0.779054	0.626957	0.000000	 
0.923185	0.787064	0.616871	0.000000	 
0.924185	0.794944	0.606682	0.000000	 
0.925185	0.802693	0.596393	0.000000	 
0.926185	0.810308	0.586005	0.000000	 
0.927185	0.817788	0.575519	0.000000	 
0.928186	0.825133	0.564938	0.000000	 
0.929186	0.832341	0.554263	0.000000	 
0.930186	0.839411	0.543497	0.000000	 
0.931186	0.846342	0.532640	0.000000	 
0.932186	0.853132	0.521695	0.000000	 
0.933187	0.859781	0.510663	0.000000	 
0.934187	0.866287	0.499546	0.000000	 
0.935187	0.872649	0.488347	0.000000	 
0.936187	0.878867	0.477067	0.000000	 
0.937187	0.884939	0.465707	0.000000	 
0.938188	0.890864	0.454270	0.000000	 
0.939188	0.896641	0.442758	0.000000	 
0.940188	0.902269	0.431173	0.000000	 
0.941188	0.907748	0.419515	0.000000	 
0.942188	0.913076	0.407789	0.000000	 
0.943189	0.918253	0.395994	0.000000	 
0.944189	0.923277	0.384134	0.000000	 
0.945189	0.928148	0.372210	0.000000	 
0.946189	0.932866	0.360225	0.000000	 
0.947189	0.937428	0.348179	0.000000	 
0.948190	0.941835	0.336076	0.000000	 
0.949190	0.946085	0.323917	0.000000	 
0.950190	0.950179	0.311705	0.000000	 
0.951190	0.954115	0.299440	0.000000	 
0.952190	0.957893	0.287126	0.000000	 
0.953191	0.961511	0.274765	0.000000	 
0.954191	0.964971	0.262358	0.000000	 
0.955191	0.968270	0.249907	0.000000	 
0.956191	0.971408	0.237415	0.000000	 
0.957191	0.974386	0.224883	0.000000	 
0.958192	0.977201	0.212314	0.000000	 
0.959192	0.979855	0.199710	0.000000	 
0.960192	0.982346	0.187073	0.000000	 
0.961192	0.984674	0.174404	0.000000	 
0.962192	0.986839	0.161707	0.000000	 
0.963193	0.988840	0.148983	0.000000	 
0.964193	0.990677	0.136234	0.000000	 
0.965193	0.992349	0.123463	0.000000	 
0.966193	0.993857	0.110671	0.000000	 
0.967193	0.995200	0.097861	0.000000	 
0.968194	0.996378	0.085034	0.000000	 
0.969194	0.997391	0.072194	0.000000	 
0.970194	0.998238	0.059341	0.000000	 
0.971194	0.998919	0.046479	0.000000	 
0.972194	0.999435	0.033609	0.000000	 
0.973195	0.999785	0.020733	0.000000	 
0.974195	0.999969	0.007854	0.000000	 
0.975195	0.999987	-0.005027	0.000000	 
0.976195	0.999840	-0.017906	0.000000	 
0.977195	0.999526	-0.030783	0.000000	 
0.978196	0.999047	-0.043654	0.000000	 
0.979196	0.998402	-0.056519	0.000000	 
0.980196	0.997591	-0.069373	0.000000	 
0.981196	0.996614	-0.082217	0.000000	 
0.982196	0.995473	-0.095047	0.000000	 
0.983197	0.994166	-0.107861	0.000000	 
0.984197	0.992694	-0.120657	0.000000	 
0.985197	0.991058	-0.133433	0.000000	 
0.986197	0.989257	-0.146187	0.000000	 
0.987197	0.987292	-0.158916	0.000000	 
0.988198	0.985163	-0.171620	0.000000	 
0.989198	0.982871	-0.184294	0.000000	 
0.990198	0.980416	-0.196939	0.000000	 
0.991198	0.977798	-0.209550	0.000000	 
0.992198	0.975018	-0.222127	0.000000	 
0.993199	0.972076	-0.234667	0.000000	 
0.994199	0.968973	-0.247168	0.000000	 
0.995199	0.965709	-0.259628	0.000000	 
0.996199	0.962284	-0.272045	0.000000	 
0.997199	0.958701	-0.284417	0.000000	 
0.998200	0.954958	-0.296742	0.000000	 
0.999200	0.951057	-0.309017	0.000000	 
1.000200	0.946997	-0.321241	0.000000	 
1.001200	0.942781	-0.333412	0.000000	 
1.002200	0.938409	-0.345528	0.000000	 
1.003201	0.933880	-0.357586	0.000000	 
1.004201	0.929197	-0.369585	0.000000	 
1.005201	0.924360	-0.381522	0.000000	 
1.006201	0.919369	-0.393396	0.000000	 
1.007201	0.914226	-0.405205	0.000000	 
1.008202	0.908931	-0.416947	0.000000	 
1.009202	0.903485	-0.428620	0.000000	 
1.010202	0.897889	-0.440221	0.000000	 
1.011202	0.892145	-0.451750	0.000000	 
1.012202	0.886252	-0.463203	0.000000	 
1.013203	0.880212	-0.474580	0.000000	 
1.014203	0.874027	-0.485878	0.000000	 
1.015203	0.867696	-0.497095	0.000000	 
1.016203	0.861221	-0.508230	0.000000	 
1.017203	0.854604	-0.519280	0.000000	 
1.018204	0.847845	-0.530245	0.000000	 
1.019204	0.840945	-0.541121	0.000000	 
1.020204	0.833905	-0.551908	0.000000	 
1.021204	0.826727	-0.562603	0.000000	 
1.022204	0.819412	-0.573205	0.000000	 
1.023205	0.811961	-0.583711	0.000000	 
1.024205	0.804376	-0.594121	0.000000	 
1.025205	0.796657	-0.604432	0.000000	 
1.026205	0.788805	-0.614643	0.000000	 
1.027205	0.780823	-0.624752	0.000000	 
1.028206	0.772711	-0.634757	0.000000	 
1.029206	0.764472	-0.644657	0.000000	 
1.030206	0.756105	-0.654451	0.000000	 
1.031206	0.747613	-0.664135	0.000000	 
1.032206	0.738996	-0.673709	0.000000	 
1.033207	0.730258	-0.683172	0.000000	 
1.034207	0.721398	-0.692521	0.000000	 
1.035207	0.712418	-0.701755	0.000000	 
1.036207	0.703320	-0.710873	0.000000	 
1.037207	0.694106	-0.719873	0.000000	 
1.038208	0.684776	-0.728754	0.000000	 
1.039208	0.675333	-0.737513	0.000000	 
1.040208	0.665777	-0.746150	0.000000	 
1.041208	0.656112	-0.754664	0.000000	 
1.042208	0.646337	-0.763052	0.000000	 
1.043209	0.636455	-0.771314	0.000000	 
1.044209	0.626468	-0.779447	0.000000	 
1.045209	0.616376	-0.787452	0.000000	 
1.046209	0.606183	-0.795325	0.000000	 
1.047209	0.595889	-0.803067	0.000000	 
1.048210	0.585495	-0.810676	0.000000	 
1.049210	0.575005	-0.818150	0.000000	 
1.050210	0.564420	-0.825488	0.000000	 
1.051210	0.553740	-0.832689	0.000000	 
1.052210	0.542969	-0.839753	0.000000	 
1.053211	0.532108	-0.846676	0.000000	 
1.054211	0.521159	-0.853460	0.000000	 
1.055211	0.510123	-0.860102	0.000000	 
1.056211	0.499002	-0.866601	0.000000	 
1.057211	0.487799	-0.872956	0.000000	 
1.058212	0.476514	-0.879167	0.000000	 
1.059212	0.465151	-0.885231	0.000000	 
1.060212	0.453711	-0.891149	0.000000	 
1.061212	0.442195	-0.896919	0.000000	 
1.062212	0.430606	-0.902540	0.000000	 
1.063213	0.418945	-0.908012	0.000000	 
1.064213	0.407215	-0.913332	0.000000	 
1.065213	0.395417	-0.918502	0.000000	 
1.066213	0.383554	-0.923518	0.000000	 
1.067213	0.371627	-0.928382	0.000000	 
1.068214	0.359639	-0.933092	0.000000	 
1.069214	0.347590	-0.937646	0.000000	 
1.070214	0.335484	-0.942046	0.000000	 
1.071214	0.323323	-0.946289	0.000000	 
1.072214	0.311108	-0.950375	0.000000	 
1.073215	0.298841	-0.954303	0.000000	 
1.074215	0.286525	-0.958073	0.000000	 
1.075215	0.274161	-0.961684	0.000000	 
1.076215	0.261751	-0.965135	0.000000	 
1.077215	0.249298	-0.968427	0.000000	 
1.078216	0.236804	-0.971557	0.000000	 
1.079216	0.224271	-0.974527	0.000000	 
1.080216	0.211700	-0.977335	0.000000	 
1.081216	0.199094	-0.979980	0.000000	 
1.082216	0.186455	-0.982463	0.000000	 
1.083217	0.173786	-0.984783	0.000000	 
1.084217	0.161087	-0.986940	0.000000	 
1.085217	0.148362	-0.988933	0.000000	 
1.086217	0.135612	-0.990762	0.000000	 
1.087217	0.122839	-0.992427	0.000000	 
1.088218	0.110047	-0.993926	0.000000	 
1.089218	0.097235	-0.995261	0.000000	 
1.090218	0.084408	-0.996431	0.000000	 
1.091218	0.071567	-0.997436	0.000000	 
1.092218	0.058714	-0.998275	0.000000	 
1.093219	0.045851	-0.998948	0.000000	 
1.094219	0.032981	-0.999456	0.000000	 
1.095219	0.020105	-0.999798	0.000000	 
1.096219	0.007226	-0.999974	0.000000	 
1.097219	-0.005655	-0.999984	0.000000	 
1.098220	-0.018534	-0.999828	0.000000	 
1.099220	-0.031411	-0.999507	0.000000	 
1.100220	-0.044282	-0.999019	0.000000	 
1.101220	-0.057146	-0.998366	0.000000	 
1.102220	-0.070000	-0.997547	0.000000	 
1.103221	-0.082843	-0.996563	0.000000	 
1.104221	-0.095672	-0.995413	0.000000	 
1.105221	-0.108485	-0.994098	0.000000	 
1.106221	-0.121280	-0.992618	0.000000	 
1.107221	-0.134055	-0.990974	0.000000	 
1.108222	-0.146808	-0.989165	0.000000	 
1.109222	-0.159537	-0.987192	0.000000	 
1.110222	-0.172239	-0.985055	0.000000	 
1.111222	-0.184912	-0.982755	0.000000	 
1.112222	-0.197555	-0.980292	0.000000	 
1.113223	-0.210165	-0.977666	0.000000	 
1.114223	-0.222740	-0.974878	0.000000	 
1.115223	-0.235278	-0.971928	0.000000	 
1.116223	-0.247777	-0.968817	0.000000	 
1.117223	-0.260235	-0.965545	0.000000	 
1.118224	-0.272650	-0.962113	0.000000	 
1.119224	-0.285019	-0.958522	0.000000	 
1.120224	-0.297342	-0.954771	0.000000	 
1.121224	-0.309614	-0.950862	0.000000	 
1.122224	-0.321836	-0.946795	0.000000	 
1.123225	-0.334004	-0.942572	0.000000	 
1.124225	-0.346117	-0.938191	0.000000	 
1.125225	-0.358172	-0.933655	0.000000	 
1.126225	-0.370168	-0.928965	0.000000	 
1.127225	-0.382103	-0.924120	0.000000	 
1.128226	-0.393974	-0.919122	0.000000	 
1.129226	-0.405780	-0.913971	0.000000	 
1.130226	-0.417518	-0.908669	0.000000	 
1.131226	-0.429187	-0.903215	0.000000	 
1.132226	-0.440785	-0.897613	0.000000	 
1.133227	-0.452310	-0.891861	0.000000	 
1.134227	-0.463760	-0.885961	0.000000	 
1.135227	-0.475133	-0.879914	0.000000	 
1.136227	-0.486427	-0.873721	0.000000	 
1.137227	-0.497640	-0.867384	0.000000	 
1.138228	-0.508771	-0.860902	0.000000	 
1.139228	-0.519817	-0.854277	0.000000	 
1.140228	-0.530777	-0.847511	0.000000	 
1.141228	-0.541650	-0.840604	0.000000	 
1.142228	-0.552432	-0.833558	0.000000	 
1.143229	-0.563122	-0.826374	0.000000	 
1.144229	-0.573719	-0.819052	0.000000	 
1.145229	-0.584221	-0.811594	0.000000	 
1.146229	-0.594626	-0.804002	0.000000	 
1.147229	-0.604933	-0.796277	0.000000	 
1.148230	-0.615139	-0.788419	0.000000	 
1.149230	-0.625243	-0.780430	0.000000	 
1.150230	-0.635243	-0.772312	0.000000	 
1.151230	-0.645138	-0.764066	0.000000	 
1.152230	-0.654925	-0.755693	0.000000	 
