#time	X	Y	Z
3.044609	-0.003015	-0.003206	0.999990	 
3.045609	-0.003056	-0.003167	0.999990	 
3.046609	-0.003089	-0.001968	0.999993	 
3.047610	-0.003102	-0.000050	0.999995	 
3.048610	-0.003090	0.001867	0.999993	 
3.049610	-0.003058	0.003067	0.999991	 
3.050610	-0.003018	0.003106	0.999991	 
3.051610	-0.002986	0.001984	0.999994	 
3.052611	-0.002972	0.000145	0.999996	 
3.053611	-0.002982	-0.001694	0.999994	 
3.054611	-0.003011	-0.002815	0.999992	 
3.055611	-0.003047	-0.002776	0.999992	 
3.056611	-0.003075	-0.001577	0.999994	 
3.057612	-0.003083	0.000340	0.999995	 
3.058612	-0.003066	0.002257	0.999993	 
3.059612	-0.003029	0.003457	0.999989	 
3.060612	-0.002985	0.003495	0.999989	 
3.061612	-0.002947	0.002373	0.999993	 
3.062613	-0.002928	0.000534	0.999996	 
3.063613	-0.002933	-0.001306	0.999995	 
3.064613	-0.002957	-0.002428	0.999993	 
3.065613	-0.002988	-0.002390	0.999993	 
3.066613	-0.003011	-0.001191	0.999995	 
3.067614	-0.003014	0.000725	0.999995	 
3.068614	-0.002993	0.002641	0.999992	 
3.069614	-0.002951	0.003840	0.999988	 
3.070614	-0.002901	0.003878	0.999988	 
3.071614	-0.002858	0.002754	0.999992	 
3.072615	-0.002835	0.000914	0.999996	 
3.073615	-0.002835	-0.000927	0.999996	 
3.074615	-0.002854	-0.002051	0.999994	 
3.075615	-0.002880	-0.002014	0.999994	 
3.076615	-0.002898	-0.000816	0.999995	 
3.077616	-0.002897	0.001098	0.999995	 
3.078616	-0.002870	0.003013	0.999991	 
3.079616	-0.002824	0.004210	0.999987	 
3.080616	-0.002769	0.004246	0.999987	 
3.081616	-0.002722	0.003121	0.999991	 
3.082617	-0.002693	0.001278	0.999996	 
3.083617	-0.002689	-0.000564	0.999996	 
3.084617	-0.002703	-0.001690	0.999995	 
3.085617	-0.002725	-0.001655	0.999995	 
3.086617	-0.002739	-0.000459	0.999996	 
3.087618	-0.002732	0.001453	0.999995	 
3.088618	-0.002701	0.003366	0.999991	 
3.089618	-0.002650	0.004560	0.999986	 
3.090618	-0.002591	0.004594	0.999986	 
3.091618	-0.002539	0.003467	0.999991	 
3.092619	-0.002506	0.001622	0.999996	 
3.093619	-0.002497	-0.000223	0.999997	 
3.094619	-0.002508	-0.001351	0.999996	 
3.095619	-0.002525	-0.001319	0.999996	 
3.096619	-0.002534	-0.000126	0.999997	 
3.097620	-0.002523	0.001784	0.999995	 
3.098620	-0.002488	0.003694	0.999990	 
3.099620	-0.002433	0.004885	0.999985	 
3.100620	-0.002370	0.004916	0.999985	 
3.101620	-0.002314	0.003786	0.999990	 
3.102621	-0.002277	0.001939	0.999996	 
3.103621	-0.002264	0.000091	0.999997	 
3.104621	-0.002270	-0.001040	0.999997	 
3.105621	-0.002283	-0.001011	0.999997	 
3.106621	-0.002288	0.000179	0.999997	 
3.107622	-0.002274	0.002085	0.999995	 
3.108622	-0.002235	0.003992	0.999990	 
3.109622	-0.002176	0.005180	0.999984	 
3.110622	-0.002109	0.005208	0.999984	 
3.111622	-0.002049	0.004074	0.999990	 
3.112623	-0.002008	0.002223	0.999996	 
3.113623	-0.001992	0.000372	0.999998	 
3.114623	-0.001994	-0.000763	0.999998	 
3.115623	-0.002004	-0.000737	0.999998	 
3.116623	-0.002006	0.000449	0.999998	 
3.117624	-0.001988	0.002352	0.999995	 
3.118624	-0.001945	0.004254	0.999989	 
3.119624	-0.001883	0.005439	0.999983	 
3.120624	-0.001812	0.005463	0.999983	 
3.121624	-0.001749	0.004326	0.999989	 
3.122625	-0.001706	0.002471	0.999995	 
3.123625	-0.001686	0.000615	0.999998	 
3.124625	-0.001685	-0.000523	0.999998	 
3.125625	-0.001692	-0.000501	0.999998	 
3.126625	-0.001691	0.000681	0.999998	 
3.127626	-0.001670	0.002580	0.999995	 
3.128626	-0.001624	0.004478	0.999989	 
3.129626	-0.001559	0.005659	0.999983	 
3.130626	-0.001486	0.005678	0.999983	 
3.131626	-0.001420	0.004537	0.999989	 
3.132627	-0.001374	0.002678	0.999995	 
3.133627	-0.001351	0.000818	0.999999	 
3.134627	-0.001348	-0.000325	0.999999	 
3.135627	-0.001352	-0.000308	0.999999	 
3.136627	-0.001348	0.000870	0.999999	 
3.137628	-0.001325	0.002765	0.999995	 
3.138628	-0.001277	0.004659	0.999988	 
3.139628	-0.001210	0.005835	0.999982	 
3.140628	-0.001134	0.005850	0.999982	 
3.141628	-0.001066	0.004704	0.999988	 
3.142629	-0.001018	0.002840	0.999995	 
3.143629	-0.000993	0.000976	0.999999	 
3.144629	-0.000988	-0.000172	0.999999	 
3.145629	-0.000990	-0.000159	0.999999	 
3.146629	-0.000985	0.001014	0.999999	 
3.147630	-0.000959	0.002904	0.999995	 
3.148630	-0.000910	0.004793	0.999988	 
3.149630	-0.000841	0.005965	0.999982	 
3.150630	-0.000764	0.005975	0.999982	 
3.151630	-0.000694	0.004824	0.999988	 
3.152631	-0.000644	0.002955	0.999995	 
3.153631	-0.000618	0.001086	0.999999	 
3.154631	-0.000611	-0.000066	1.000000	 
3.155631	-0.000612	-0.000058	1.000000	 
3.156631	-0.000605	0.001110	0.999999	 
3.157632	-0.000579	0.002995	0.999995	 
3.158632	-0.000528	0.004879	0.999988	 
3.159632	-0.000458	0.006046	0.999982	 
3.160632	-0.000380	0.006051	0.999982	 
3.161632	-0.000310	0.004895	0.999988	 
3.162633	-0.000259	0.003022	0.999995	 
3.163633	-0.000232	0.001148	0.999999	 
3.164633	-0.000224	-0.000010	1.000000	 
3.165633	-0.000224	-0.000007	1.000000	 
3.166633	-0.000217	0.001156	0.999999	 
3.167634	-0.000190	0.003036	0.999995	 
3.168634	-0.000139	0.004916	0.999988	 
3.169634	-0.000068	0.006077	0.999982	 
3.170634	0.000010	0.006078	0.999982	 
3.171634	0.000081	0.004917	0.999988	 
3.172635	0.000132	0.003038	0.999995	 
3.173635	0.000159	0.001159	0.999999	 
3.174635	0.000167	-0.000004	1.000000	 
3.175635	0.000167	-0.000006	1.000000	 
3.176635	0.000174	0.001152	0.999999	 
3.177636	0.000201	0.003027	0.999995	 
3.178636	0.000252	0.004902	0.999988	 
3.179636	0.000323	0.006058	0.999982	 
3.180636	0.000401	0.006054	0.999982	 
3.181636	0.000471	0.004888	0.999988	 
3.182637	0.000522	0.003004	0.999995	 
3.183637	0.000548	0.001120	0.999999	 
3.184637	0.000555	-0.000048	1.000000	 
3.185637	0.000555	-0.000055	1.000000	 
3.186637	0.000561	0.001098	0.999999	 
3.187638	0.000588	0.002968	0.999995	 
3.188638	0.000638	0.004838	0.999988	 
3.189638	0.000708	0.005989	0.999982	 
3.190638	0.000785	0.005980	0.999982	 
3.191638	0.000854	0.004809	0.999988	 
3.192639	0.000904	0.002920	0.999995	 
3.193639	0.000929	0.001031	0.999999	 
3.194639	0.000935	-0.000141	1.000000	 
3.195639	0.000933	-0.000153	1.000000	 
3.196639	0.000939	0.000995	0.999999	 
3.197640	0.000964	0.002860	0.999995	 
3.198640	0.001012	0.004725	0.999988	 
3.199640	0.001081	0.005871	0.999982	 
3.200640	0.001156	0.005857	0.999982	 
3.201640	0.001224	0.004681	0.999988	 
3.202641	0.001272	0.002788	0.999995	 
3.203641	0.001296	0.000894	0.999999	 
3.204641	0.001300	-0.000283	0.999999	 
3.205641	0.001296	-0.000299	0.999999	 
3.206641	0.001300	0.000844	0.999999	 
3.207642	0.001322	0.002704	0.999995	 
3.208642	0.001369	0.004564	0.999989	 
3.209642	0.001435	0.005707	0.999983	 
3.210642	0.001509	0.005688	0.999983	 
3.211642	0.001574	0.004508	0.999989	 
3.212643	0.001620	0.002610	0.999995	 
3.213643	0.001642	0.000711	0.999998	 
3.214643	0.001643	-0.000470	0.999999	 
3.215643	0.001637	-0.000491	0.999999	 
3.216643	0.001638	0.000648	0.999998	 
3.217644	0.001658	0.002504	0.999995	 
3.218644	0.001702	0.004360	0.999989	 
3.219644	0.001766	0.005498	0.999983	 
3.220644	0.001837	0.005474	0.999983	 
3.221644	0.001900	0.004290	0.999989	 
3.222645	0.001943	0.002388	0.999995	 
3.223645	0.001961	0.000486	0.999998	 
3.224645	0.001960	-0.000700	0.999998	 
3.225645	0.001950	-0.000725	0.999998	 
3.226645	0.001948	0.000410	0.999998	 
3.227646	0.001966	0.002262	0.999996	 
3.228646	0.002007	0.004114	0.999990	 
3.229646	0.002067	0.005248	0.999984	 
3.230646	0.002134	0.005221	0.999984	 
3.231646	0.002194	0.004033	0.999989	 
3.232647	0.002234	0.002127	0.999995	 
3.233647	0.002249	0.000221	0.999997	 
3.234647	0.002244	-0.000968	0.999997	 
3.235647	0.002231	-0.000997	0.999997	 
3.236647	0.002226	0.000134	0.999998	 
3.237648	0.002239	0.001983	0.999996	 
3.238648	0.002277	0.003831	0.999990	 
3.239648	0.002334	0.004962	0.999985	 
3.240648	0.002397	0.004931	0.999985	 
3.241648	0.002453	0.003740	0.999990	 
3.242649	0.002489	0.001831	0.999995	 
3.243649	0.002500	-0.000079	0.999997	 
3.244649	0.002492	-0.001271	0.999996	 
3.245649	0.002475	-0.001303	0.999996	 
3.246649	0.002465	-0.000175	0.999997	 
3.247650	0.002475	0.001671	0.999996	 
3.248650	0.002508	0.003516	0.999991	 
3.249650	0.002561	0.004643	0.999986	 
3.250650	0.002621	0.004610	0.999986	 
3.251650	0.002672	0.003416	0.999991	 
3.252651	0.002704	0.001504	0.999995	 
3.253651	0.002711	-0.000408	0.999996	 
3.254651	0.002698	-0.001603	0.999995	 
3.255651	0.002677	-0.001638	0.999995	 
3.256651	0.002663	-0.000512	0.999996	 
3.257652	0.002669	0.001331	0.999996	 
3.258652	0.002698	0.003173	0.999991	 
3.259652	0.002746	0.004299	0.999987	 
3.260652	0.002801	0.004263	0.999987	 
3.261652	0.002848	0.003066	0.999991	 
3.262653	0.002875	0.001152	0.999995	 
3.263653	0.002878	-0.000762	0.999996	 
3.264653	0.002860	-0.001959	0.999994	 
3.265653	0.002835	-0.001996	0.999994	 
3.266653	0.002816	-0.000872	0.999996	 
3.267654	0.002817	0.000969	0.999996	 
3.268654	0.002841	0.002810	0.999992	 
3.269654	0.002885	0.003933	0.999988	 
3.270654	0.002935	0.003896	0.999988	 
3.271654	0.002978	0.002697	0.999992	 
3.272655	0.003000	0.000781	0.999995	 
3.273655	0.002998	-0.001135	0.999995	 
3.274655	0.002975	-0.002333	0.999993	 
3.275655	0.002945	-0.002371	0.999993	 
3.276655	0.002922	-0.001249	0.999995	 
3.277656	0.002917	0.000591	0.999996	 
3.278656	0.002937	0.002430	0.999993	 
3.279656	0.002975	0.003553	0.999989	 
3.280656	0.003021	0.003514	0.999989	 
3.281656	0.003059	0.002315	0.999993	 
3.282657	0.003076	0.000398	0.999995	 
3.283657	0.003069	-0.001519	0.999994	 
3.284657	0.003041	-0.002719	0.999992	 
3.285657	0.003006	-0.002758	0.999992	 
3.286657	0.002978	-0.001636	0.999994	 
3.287658	0.002969	0.000203	0.999996	 
3.288658	0.002983	0.002042	0.999993	 
3.289658	0.003017	0.003164	0.999990	 
3.290658	0.003057	0.003124	0.999990	 
3.291658	0.003090	0.001925	0.999993	 
3.292659	0.003102	0.000007	0.999995	 
3.293659	0.003090	-0.001910	0.999993	 
3.294659	0.003058	-0.003110	0.999990	 
3.295659	0.003017	-0.003149	0.999990	 
3.296659	0.002984	-0.002027	0.999993	 
3.297660	0.002970	-0.000188	0.999996	 
3.298660	0.002979	0.001651	0.999994	 
3.299660	0.003008	0.002773	0.999992	 
3.300660	0.003043	0.002734	0.999992	 
3.301660	0.003070	0.001534	0.999994	 
3.302661	0.003078	-0.000383	0.999995	 
3.303661	0.003061	-0.002300	0.999993	 
3.304661	0.003023	-0.003499	0.999989	 
3.305661	0.002978	-0.003538	0.999989	 
3.306661	0.002940	-0.002416	0.999993	 
3.307662	0.002920	-0.000576	0.999996	 
3.308662	0.002925	0.001264	0.999995	 
3.309662	0.002948	0.002386	0.999993	 
3.310662	0.002979	0.002348	0.999993	 
3.311662	0.003001	0.001149	0.999995	 
3.312663	0.003004	-0.000767	0.999995	 
3.313663	0.002982	-0.002683	0.999992	 
3.314663	0.002939	-0.003881	0.999988	 
3.315663	0.002889	-0.003919	0.999988	 
3.316663	0.002846	-0.002795	0.999992	 
3.317664	0.002822	-0.000955	0.999996	 
3.318664	0.002821	0.000886	0.999996	 
3.319664	0.002840	0.002010	0.999994	 
3.320664	0.002865	0.001973	0.999994	 
3.321664	0.002883	0.000776	0.999996	 
3.322665	0.002881	-0.001138	0.999995	 
3.323665	0.002854	-0.003053	0.999991	 
3.324665	0.002807	-0.004249	0.999987	 
3.325665	0.002752	-0.004285	0.999987	 
3.326665	0.002704	-0.003160	0.999991	 
3.327666	0.002675	-0.001317	0.999996	 
3.328666	0.002670	0.000526	0.999996	 
3.329666	0.002684	0.001651	0.999995	 
3.330666	0.002705	0.001617	0.999995	 
3.331666	0.002718	0.000421	0.999996	 
3.332667	0.002711	-0.001491	0.999995	 
3.333667	0.002680	-0.003403	0.999991	 
3.334667	0.002628	-0.004597	0.999986	 
3.335667	0.002569	-0.004631	0.999986	 
3.336667	0.002516	-0.003503	0.999991	 
3.337668	0.002483	-0.001658	0.999996	 
3.338668	0.002474	0.000187	0.999997	 
3.339668	0.002483	0.001316	0.999996	 
3.340668	0.002500	0.001283	0.999996	 
3.341668	0.002509	0.000091	0.999997	 
3.342669	0.002498	-0.001819	0.999995	 
3.343669	0.002462	-0.003728	0.999990	 
3.344669	0.002406	-0.004919	0.999985	 
3.345669	0.002343	-0.004950	0.999985	 
3.346669	0.002286	-0.003820	0.999990	 
3.347670	0.002249	-0.001971	0.999996	 
3.348670	0.002236	-0.000123	0.999997	 
3.349670	0.002241	0.001008	0.999997	 
3.350670	0.002254	0.000979	0.999997	 
3.351670	0.002259	-0.000210	0.999997	 
3.352671	0.002244	-0.002116	0.999995	 
3.353671	0.002205	-0.004022	0.999989	 
3.354671	0.002145	-0.005210	0.999984	 
3.355671	0.002078	-0.005238	0.999984	 
3.356671	0.002018	-0.004104	0.999990	 
3.357672	0.001977	-0.002252	0.999996	 
3.358672	0.001960	-0.000400	0.999998	 
3.359672	0.001962	0.000735	0.999998	 
3.360672	0.001971	0.000709	0.999998	 
3.361672	0.001973	-0.000476	0.999998	 
3.362673	0.001954	-0.002379	0.999995	 
3.363673	0.001911	-0.004281	0.999989	 
3.364673	0.001849	-0.005465	0.999983	 
3.365673	0.001778	-0.005489	0.999983	 
3.366673	0.001715	-0.004351	0.999989	 
3.367674	0.001671	-0.002496	0.999995	 
3.368674	0.001650	-0.000640	0.999998	 
3.369674	0.001649	0.000499	0.999999	 
3.370674	0.001656	0.000478	0.999999	 
3.371674	0.001654	-0.000704	0.999998	 
3.372675	0.001633	-0.002602	0.999995	 
3.373675	0.001587	-0.004500	0.999989	 
3.374675	0.001522	-0.005680	0.999983	 
3.375675	0.001448	-0.005699	0.999983	 
3.376675	0.001382	-0.004557	0.999989	 
3.377676	0.001336	-0.002698	0.999995	 
3.378676	0.001313	-0.000837	0.999999	 
3.379676	0.001309	0.000306	0.999999	 
3.380676	0.001313	0.000289	0.999999	 
3.381676	0.001309	-0.000888	0.999999	 
3.382677	0.001286	-0.002782	0.999995	 
3.383677	0.001238	-0.004676	0.999988	 
3.384677	0.001170	-0.005851	0.999982	 
3.385677	0.001094	-0.005866	0.999982	 
3.386677	0.001026	-0.004719	0.999988	 
3.387678	0.000978	-0.002855	0.999995	 
3.388678	0.000953	-0.000990	0.999999	 
3.389678	0.000947	0.000158	1.000000	 
3.390678	0.000949	0.000146	1.000000	 
3.391678	0.000944	-0.001027	0.999999	 
3.392679	0.000918	-0.002916	0.999995	 
3.393679	0.000869	-0.004805	0.999988	 
3.394679	0.000799	-0.005976	0.999982	 
3.395679	0.000722	-0.005986	0.999982	 
3.396679	0.000652	-0.004834	0.999988	 
3.397680	0.000602	-0.002965	0.999995	 
3.398680	0.000576	-0.001095	0.999999	 
3.399680	0.000569	0.000058	1.000000	 
3.400680	0.000570	0.000050	1.000000	 
3.401680	0.000563	-0.001117	0.999999	 
3.402681	0.000537	-0.003002	0.999995	 
3.403681	0.000486	-0.004886	0.999988	 
3.404681	0.000415	-0.006052	0.999982	 
3.405681	0.000337	-0.006056	0.999982	 
3.406681	0.000267	-0.004900	0.999988	 
3.407682	0.000216	-0.003026	0.999995	 
3.408682	0.000189	-0.001151	0.999999	 
3.409682	0.000182	0.000007	1.000000	 
3.410682	0.000182	0.000004	1.000000	 
3.411682	0.000174	-0.001158	0.999999	 
3.412683	0.000147	-0.003038	0.999995	 
3.413683	0.000096	-0.004917	0.999988	 
3.414683	0.000025	-0.006078	0.999982	 
3.415683	-0.000053	-0.006077	0.999982	 
3.416683	-0.000124	-0.004916	0.999988	 
3.417684	-0.000175	-0.003037	0.999995	 
3.418684	-0.000202	-0.001157	0.999999	 
3.419684	-0.000210	0.000006	1.000000	 
3.420684	-0.000210	0.000009	1.000000	 
3.421684	-0.000217	-0.001149	0.999999	 
3.422685	-0.000244	-0.003023	0.999995	 
3.423685	-0.000295	-0.004897	0.999988	 
3.424685	-0.000365	-0.006053	0.999982	 
3.425685	-0.000443	-0.006048	0.999982	 
3.426685	-0.000514	-0.004881	0.999988	 
3.427686	-0.000564	-0.002997	0.999995	 
3.428686	-0.000591	-0.001112	0.999999	 
3.429686	-0.000598	0.000055	1.000000	 
3.430686	-0.000597	0.000063	1.000000	 
3.431686	-0.000603	-0.001089	0.999999	 
3.432687	-0.000630	-0.002959	0.999995	 
3.433687	-0.000680	-0.004828	0.999988	 
3.434687	-0.000749	-0.005979	0.999982	 
3.435687	-0.000826	-0.005969	0.999982	 
3.436687	-0.000896	-0.004797	0.999988	 
3.437688	-0.000945	-0.002908	0.999995	 
3.438688	-0.000970	-0.001018	0.999999	 
3.439688	-0.000976	0.000154	1.000000	 
3.440688	-0.000974	0.000167	1.000000	 
3.441688	-0.000979	-0.000981	0.999999	 
3.442689	-0.001004	-0.002845	0.999995	 
3.443689	-0.001052	-0.004709	0.999988	 
3.444689	-0.001121	-0.005856	0.999982	 
3.445689	-0.001196	-0.005841	0.999982	 
3.446689	-0.001263	-0.004665	0.999988	 
3.447690	-0.001311	-0.002771	0.999995	 
3.448690	-0.001335	-0.000876	0.999999	 
3.449690	-0.001339	0.000301	0.999999	 
3.450690	-0.001335	0.000318	0.999999	 
3.451690	-0.001338	-0.000825	0.999999	 
3.452691	-0.001360	-0.002685	0.999995	 
3.453691	-0.001407	-0.004544	0.999989	 
3.454691	-0.001473	-0.005686	0.999983	 
3.455691	-0.001546	-0.005666	0.999983	 
3.456691	-0.001611	-0.004486	0.999989	 
3.457692	-0.001657	-0.002587	0.999995	 
3.458692	-0.001678	-0.000689	0.999998	 
3.459692	-0.001679	0.000493	0.999998	 
3.460692	-0.001673	0.000515	0.999998	 
3.461692	-0.001674	-0.000624	0.999998	 
3.462693	-0.001693	-0.002479	0.999995	 
3.463693	-0.001737	-0.004335	0.999989	 
3.464693	-0.001801	-0.005472	0.999983	 
3.465693	-0.001871	-0.005448	0.999983	 
3.466693	-0.001933	-0.004264	0.999989	 
3.467694	-0.001976	-0.002361	0.999995	 
3.468694	-0.001994	-0.000458	0.999998	 
3.469694	-0.001993	0.000727	0.999998	 
3.470694	-0.001983	0.000753	0.999998	 
3.471694	-0.001981	-0.000382	0.999998	 
3.472695	-0.001997	-0.002233	0.999996	 
3.473695	-0.002038	-0.004085	0.999990	 
3.474695	-0.002098	-0.005218	0.999984	 
3.475695	-0.002165	-0.005191	0.999984	 
3.476695	-0.002224	-0.004002	0.999990	 
3.477696	-0.002264	-0.002096	0.999995	 
3.478696	-0.002278	-0.000189	0.999997	 
3.479696	-0.002273	0.001000	0.999997	 
3.480696	-0.002260	0.001029	0.999997	 
3.481696	-0.002254	-0.000102	0.999997	 
3.482697	-0.002267	-0.001950	0.999996	 
3.483697	-0.002304	-0.003798	0.999990	 
3.484697	-0.002360	-0.004928	0.999985	 
3.485697	-0.002424	-0.004897	0.999985	 
3.486697	-0.002479	-0.003706	0.999990	 
3.487698	-0.002515	-0.001796	0.999995	 
3.488698	-0.002525	0.000114	0.999997	 
3.489698	-0.002516	0.001306	0.999996	 
3.490698	-0.002499	0.001339	0.999996	 
3.491698	-0.002489	0.000211	0.999997	 
3.492699	-0.002498	-0.001635	0.999996	 
3.493699	-0.002531	-0.003479	0.999991	 
3.494699	-0.002583	-0.004607	0.999986	 
3.495699	-0.002643	-0.004573	0.999986	 
3.496699	-0.002694	-0.003379	0.999991	 
3.497700	-0.002725	-0.001466	0.999995	 
3.498700	-0.002732	0.000446	0.999996	 
3.499700	-0.002718	0.001641	0.999995	 
3.500700	-0.002697	0.001676	0.999995	 
3.501700	-0.002682	0.000551	0.999996	 
3.502701	-0.002687	-0.001292	0.999996	 
3.503701	-0.002716	-0.003134	0.999991	 
3.504701	-0.002763	-0.004259	0.999987	 
3.505701	-0.002818	-0.004223	0.999987	 
3.506701	-0.002865	-0.003027	0.999991	 
3.507702	-0.002891	-0.001112	0.999995	 
3.508702	-0.002893	0.000802	0.999995	 
3.509702	-0.002875	0.002000	0.999994	 
3.510702	-0.002849	0.002037	0.999994	 
3.511702	-0.002830	0.000913	0.999996	 
3.512703	-0.002830	-0.000928	0.999996	 
3.513703	-0.002854	-0.002769	0.999992	 
3.514703	-0.002897	-0.003892	0.999988	 
3.515703	-0.002947	-0.003854	0.999988	 
3.516703	-0.002989	-0.002656	0.999992	 
3.517704	-0.003011	-0.000740	0.999995	 
3.518704	-0.003008	0.001176	0.999995	 
3.519704	-0.002985	0.002375	0.999993	 
3.520704	-0.002954	0.002413	0.999993	 
3.521704	-0.002930	0.001291	0.999995	 
3.522705	-0.002926	-0.000549	0.999996	 
3.523705	-0.002944	-0.002388	0.999993	 
3.524705	-0.002982	-0.003510	0.999989	 
3.525705	-0.003027	-0.003471	0.999989	 
3.526705	-0.003064	-0.002272	0.999993	 
3.527706	-0.003081	-0.000355	0.999995	 
3.528706	-0.003074	0.001562	0.999994	 
3.529706	-0.003046	0.002761	0.999992	 
3.530706	-0.003010	0.002800	0.999992	 
3.531706	-0.002981	0.001679	0.999994	 
3.532707	-0.002971	-0.000160	0.999996	 
3.533707	-0.002985	-0.001999	0.999994	 
3.534707	-0.003018	-0.003121	0.999991	 
3.535707	-0.003058	-0.003082	0.999991	 
3.536707	-0.003090	-0.001882	0.999993	 
3.537708	-0.003102	0.000035	0.999995	 
3.538708	-0.003089	0.001953	0.999993	 
3.539708	-0.003056	0.003152	0.999990	 
3.540708	-0.003015	0.003192	0.999990	 
3.541708	-0.002982	0.002070	0.999993	 
3.542709	-0.002967	0.000231	0.999996	 
3.543709	-0.002976	-0.001608	0.999994	 
3.544709	-0.003003	-0.002730	0.999992	 
3.545709	-0.003038	-0.002691	0.999992	 
3.546709	-0.003065	-0.001491	0.999994	 
3.547710	-0.003072	0.000425	0.999995	 
3.548710	-0.003054	0.002342	0.999993	 
3.549710	-0.003016	0.003542	0.999989	 
3.550710	-0.002971	0.003580	0.999989	 
3.551710	-0.002932	0.002458	0.999993	 
3.552711	-0.002912	0.000618	0.999996	 
3.553711	-0.002916	-0.001222	0.999995	 
3.554711	-0.002939	-0.002344	0.999993	 
3.555711	-0.002969	-0.002306	0.999993	 
3.556711	-0.002991	-0.001107	0.999995	 
3.557712	-0.002993	0.000808	0.999995	 
3.558712	-0.002970	0.002724	0.999992	 
3.559712	-0.002927	0.003922	0.999988	 
3.560712	-0.002876	0.003960	0.999988	 
3.561712	-0.002833	0.002836	0.999992	 
3.562713	-0.002808	0.000995	0.999996	 
3.563713	-0.002807	-0.000846	0.999996	 
3.564713	-0.002825	-0.001970	0.999994	 
3.565713	-0.002850	-0.001933	0.999994	 
3.566713	-0.002867	-0.000736	0.999996	 
3.567714	-0.002865	0.001178	0.999995	 
3.568714	-0.002837	0.003092	0.999991	 
3.569714	-0.002789	0.004289	0.999987	 
3.570714	-0.002734	0.004324	0.999987	 
3.571714	-0.002686	0.003199	0.999991	 
3.572715	-0.002656	0.001356	0.999996	 
3.573715	-0.002651	-0.000487	0.999996	 
3.574715	-0.002664	-0.001613	0.999995	 
3.575715	-0.002685	-0.001579	0.999995	 
3.576715	-0.002697	-0.000384	0.999996	 
3.577716	-0.002690	0.001528	0.999995	 
3.578716	-0.002658	0.003440	0.999991	 
3.579716	-0.002606	0.004634	0.999986	 
3.580716	-0.002546	0.004667	0.999986	 
3.581716	-0.002493	0.003539	0.999991	 
3.582717	-0.002460	0.001694	0.999996	 
3.583717	-0.002450	-0.000152	0.999997	 
3.584717	-0.002459	-0.001280	0.999996	 
3.585717	-0.002475	-0.001249	0.999996	 
3.586717	-0.002484	-0.000056	0.999997	 
3.587718	-0.002472	0.001853	0.999995	 
3.588718	-0.002436	0.003762	0.999990	 
3.589718	-0.002380	0.004953	0.999985	 
3.590718	-0.002316	0.004983	0.999985	 
3.591718	-0.002259	0.003852	0.999990	 
